timestamp,best_bid,best_ask,bid_volume,ask_volume,mid_price,spread,last_trade_price,last_trade_volume
1774266469846,70219.5,70219.6,0.014,4.447,70219.55,0.10000000000582077,70213.7,5.1e-05
1774266479860,70106.0,70106.1,0.019,2.12,70106.05,0.10000000000582077,70106.0,0.00049957
1774266489864,70097.8,70097.9,0.001,0.041,70097.85,0.09999999999126885,70099.3,0.62359344
1774266499895,70123.0,70123.1,2.273,0.098,70123.05,0.10000000000582077,70163.3,0.01072284
1774266509889,70223.0,70223.1,0.056,0.203,70223.05,0.10000000000582077,70231.3,5.1e-05
1774266519899,70267.8,70270.6,0.002,0.029,70269.20000000001,2.8000000000029104,70267.8,0.00931676
1774266529976,70309.6,70321.7,1.062,0.615,70315.65,12.099999999991269,70328.9,0.01
1774266539910,70303.1,70303.2,0.081,0.003,70303.15,0.09999999999126885,70302.5,0.00100001
1774266550124,70289.4,70289.5,0.039,0.002,70289.45,0.10000000000582077,70288.0,5.1e-05
1774266560152,70299.4,70299.5,3.333,0.001,70299.45,0.10000000000582077,70299.5,0.00109722
1774266569929,70289.4,70289.5,0.004,0.852,70289.45,0.10000000000582077,70289.5,0.00520908
1774266579923,70303.1,70303.2,4.376,0.001,70303.15,0.09999999999126885,70303.2,0.001
1774266589935,70358.0,70358.1,3.3,0.002,70358.05,0.10000000000582077,70383.1,0.002257
1774266599940,70412.0,70412.1,0.002,0.002,70412.05,0.10000000000582077,70410.0,0.00616751
1774266610048,70369.4,70369.5,0.004,0.167,70369.45,0.10000000000582077,70389.4,0.001
1774266619981,70269.4,70284.5,0.008,0.081,70276.95,15.10000000000582,70284.4,0.001
1774266629960,70282.2,70282.3,0.001,0.177,70282.25,0.10000000000582077,70282.2,0.06618034
1774266639984,70287.8,70287.9,1.038,0.001,70287.85,0.09999999999126885,70282.2,0.00028459
1774266649994,70287.2,70287.3,0.002,1.834,70287.25,0.10000000000582077,70277.2,4.533e-05
1774266660021,70326.7,70326.8,1.184,0.002,70326.75,0.10000000000582077,70333.8,4.623e-05
1774266670007,70272.3,70277.9,0.02,0.62,70275.1,5.599999999991269,70275.8,2.762e-05
1774266679995,70272.3,70272.4,0.022,0.69,70272.35,0.09999999999126885,70272.4,7.527e-05
1774266690015,70250.0,70250.1,0.812,0.092,70250.05,0.10000000000582077,70250.1,0.00112165
1774266700032,70272.6,70272.7,1.64,0.002,70272.65,0.09999999999126885,70272.7,0.001
1774266710027,70318.9,70319.0,1.454,0.004,70318.95,0.10000000000582077,70302.0,5.1e-05
1774266720141,70318.9,70319.0,0.873,0.004,70318.95,0.10000000000582077,70339.0,0.0001
1774266730062,70339.0,70339.1,0.002,3.426,70339.05,0.10000000000582077,70339.1,0.00050734
1774266740108,70285.7,70285.8,0.003,0.741,70285.75,0.10000000000582077,70285.8,7.468e-05
1774266750060,70338.9,70339.0,1.311,0.003,70338.95,0.10000000000582077,70319.0,0.00027566
1774266760062,70338.9,70339.0,2.965,0.003,70338.95,0.10000000000582077,70338.9,7.106e-05
1774266770066,70358.9,70359.0,0.021,0.003,70358.95,0.10000000000582077,70358.7,5.1e-05
1774266780133,70325.7,70325.8,0.004,5.361,70325.75,0.10000000000582077,70338.9,0.001
1774266790107,70356.8,70358.9,0.002,0.001,70357.85,2.099999999991269,70356.9,0.00055484
1774266800082,70356.8,70356.9,2.836,0.002,70356.85,0.09999999999126885,70359.0,0.10296825
1774266810104,70356.8,70356.9,0.014,1.275,70356.85,0.09999999999126885,70359.0,0.01406839
1774266820096,70373.5,70373.6,0.002,0.9,70373.55,0.10000000000582077,70380.2,0.028
1774266830109,70365.7,70365.8,0.784,0.002,70365.75,0.10000000000582077,70379.9,5.1e-05
1774266840135,70365.7,70365.8,0.16,0.001,70365.75,0.10000000000582077,70400.0,0.02256764
1774266850128,70517.3,70534.9,0.081,0.001,70526.1,17.59999999999127,70515.6,0.00066209
1774266860135,70536.2,70536.3,0.765,0.022,70536.25,0.10000000000582077,70536.3,0.00375892
1774266870152,70471.5,70471.6,0.001,3.077,70471.55,0.10000000000582077,70464.8,5.1e-05
1774266880145,70478.4,70478.5,0.001,0.077,70478.45,0.10000000000582077,70478.4,0.001
1774266890167,70459.3,70459.4,1.495,0.001,70459.35,0.09999999999126885,70459.4,0.00028385
1774266900181,70459.3,70459.4,0.63,0.101,70459.35,0.09999999999126885,70459.3,0.0701
1774266910178,70450.6,70450.7,0.001,0.661,70450.65,0.09999999999126885,70450.6,0.001
1774266920211,70385.7,70385.8,0.003,7.986,70385.75,0.10000000000582077,70401.1,5.1e-05
1774266930196,70309.7,70313.6,0.02,0.111,70311.65,3.900000000008731,70265.8,0.003139
1774266940205,70225.9,70235.7,0.02,0.102,70230.79999999999,9.80000000000291,70195.8,0.081
1774266950212,70176.0,70176.1,0.001,0.123,70176.05,0.10000000000582077,70176.1,0.19902947
1774266960241,70145.8,70145.9,0.004,1.032,70145.85,0.09999999999126885,70145.8,0.00100015
1774266970232,70097.6,70097.7,0.021,0.896,70097.65,0.09999999999126885,70097.6,0.00024323
1774266980247,70089.2,70089.3,0.022,4.221,70089.25,0.10000000000582077,70089.2,0.00100001
1774266990265,70059.0,70059.1,1.815,0.001,70059.05,0.10000000000582077,70059.1,7.137e-05
1774267000269,70058.7,70058.8,1.184,0.002,70058.75,0.10000000000582077,70053.5,0.04350118
1774267010514,70079.1,70079.2,0.037,0.003,70079.15,0.09999999999126885,70079.2,0.00047542
1774267020272,70119.1,70119.2,1.542,0.003,70119.15,0.09999999999126885,70119.2,0.0001
1774267030282,70154.5,70154.6,1.748,0.002,70154.55,0.10000000000582077,70154.5,0.00032134
1774267040320,70131.6,70131.7,0.002,1.189,70131.65,0.09999999999126885,70125.3,5.1e-05
1774267050299,70065.8,70065.9,0.003,1.808,70065.85,0.09999999999126885,70079.3,5.1e-05
1774267060315,70065.8,70065.9,0.003,7.303,70065.85,0.09999999999126885,70065.9,0.00014272
1774267070346,70049.9,70050.0,2.779,1.475,70049.95,0.10000000000582077,70050.9,5.1e-05
1774267080341,70093.2,70107.3,0.081,1.371,70100.25,14.10000000000582,70114.7,5.1e-05
1774267090345,70103.1,70103.2,2.656,0.001,70103.15,0.09999999999126885,70103.2,0.00017204
1774267100351,70085.8,70085.9,0.004,0.125,70085.85,0.09999999999126885,70072.9,0.03607467
1774267110334,70084.7,70099.2,0.147,0.004,70091.95,14.5,70078.0,0.001
1774267120346,70100.0,70119.2,0.081,0.002,70109.6,19.19999999999709,70119.2,0.00071239
1774267130367,70064.6,70064.7,0.002,0.113,70064.65,0.09999999999126885,70064.7,0.026865
1774267140359,70072.0,70072.1,1.819,0.001,70072.05,0.10000000000582077,70072.0,0.00200124
1774267150381,70089.7,70089.8,1.274,0.001,70089.75,0.10000000000582077,70089.8,0.0001
1774267160375,70105.9,70106.0,0.001,0.857,70105.95,0.10000000000582077,70105.9,0.02897253
1774267170393,70077.7,70090.9,0.049,0.081,70084.29999999999,13.19999999999709,70074.6,0.00069139
1774267180403,70082.9,70092.6,0.714,0.441,70087.75,9.700000000011642,70084.7,0.08819204
1774267190408,70089.4,70089.5,0.054,0.001,70089.45,0.10000000000582077,70089.5,0.00032675
1774267200424,70089.4,70089.5,1.376,0.099,70089.45,0.10000000000582077,70089.5,0.00139877
1774267210466,70184.1,70203.7,0.081,0.065,70193.9,19.59999999999127,70203.5,0.00139877
1774267220857,70213.5,70213.6,0.339,0.11,70213.55,0.10000000000582077,70205.7,0.00100003
1774267230457,70133.4,70133.5,0.09,3.367,70133.45,0.10000000000582077,70119.2,0.0002095
1774267240694,70065.8,70065.9,0.004,6.942,70065.85,0.09999999999126885,70065.2,5.1e-05
1774267250475,70035.6,70044.0,0.081,0.001,70039.8,8.39999999999418,70040.7,0.00055987
1774267260479,70025.8,70025.9,0.108,0.002,70025.85,0.09999999999126885,70025.8,0.00063371
1774267270474,69955.1,69955.2,0.001,4.149,69955.15,0.09999999999126885,69954.8,0.00027148
1774267280486,69954.7,69954.8,0.004,0.091,69954.75,0.10000000000582077,69954.8,0.00012748
1774267290495,69831.5,69853.3,0.115,0.146,69842.4,21.80000000000291,69843.9,0.00355155
1774267300495,69759.8,69759.9,0.001,0.795,69759.85,0.09999999999126885,69745.8,0.08834358
1774267310508,69696.5,69696.6,0.494,0.053,69696.55,0.10000000000582077,69739.4,0.002299
1774267320905,69848.9,69849.0,0.001,6.342,69848.95,0.10000000000582077,69848.9,7.279e-05
1774267330518,69874.0,69874.1,0.277,0.02,69874.05,0.10000000000582077,69874.1,0.0004817
1774267340526,69864.2,69864.3,0.001,0.65,69864.25,0.10000000000582077,69852.4,0.00100003
1774267350538,69765.8,69765.9,0.003,2.118,69765.85,0.09999999999126885,69765.8,0.00202794
1774267360561,69751.3,69751.4,0.002,4.24,69751.35,0.09999999999126885,69748.9,0.00017204
1774267370590,69705.8,69705.9,0.003,2.671,69705.85,0.09999999999126885,69683.5,0.04081836
1774267380613,69685.8,69695.2,0.003,0.718,69690.5,9.39999999999418,69695.3,0.00035488
1774267390608,69669.9,69670.0,0.263,0.055,69669.95,0.10000000000582077,69670.0,0.000399
1774267400623,69699.3,69699.4,0.943,0.003,69699.35,0.09999999999126885,69790.5,0.00902514
1774267410619,69783.5,69799.4,7.481,0.003,69791.45,15.89999999999418,69799.3,7.171e-05
1774267420739,69886.8,69890.5,0.002,0.363,69888.65,3.6999999999970896,69886.9,0.0056199
1774267430630,69913.5,69913.6,0.736,0.001,69913.55,0.10000000000582077,69920.5,0.10094633
1774267440646,69876.9,69897.7,0.119,0.091,69887.29999999999,20.80000000000291,69897.3,0.04293626
1774267450856,69884.0,69884.1,2.44,0.002,69884.05,0.10000000000582077,69884.1,0.0001813
1774267460656,69890.7,69890.8,2.26,0.002,69890.75,0.10000000000582077,69913.4,0.04292828
1774267470675,69934.9,69935.0,2.404,0.002,69934.95,0.10000000000582077,69963.6,0.70114183
1774267480669,69973.1,69973.2,0.982,0.092,69973.15,0.09999999999126885,69973.1,0.00756241
1774267490695,69966.6,69966.7,0.004,1.363,69966.65,0.09999999999126885,69943.4,5.1e-05
1774267500781,69905.8,69905.9,0.257,0.092,69905.85,0.09999999999126885,69904.9,5.1e-05
1774267510751,69899.2,69899.3,0.814,0.004,69899.25,0.10000000000582077,69887.1,0.0001
1774267520782,69954.2,69954.3,0.012,5.179,69954.25,0.10000000000582077,69940.2,0.00121595
1774267530718,69865.8,69865.9,0.004,3.538,69865.85,0.09999999999126885,69880.4,5.1e-05
1774267540791,69833.6,69833.7,0.717,0.001,69833.65,0.09999999999126885,69834.8,5.1e-05
1774267550729,69828.5,69828.6,0.021,4.15,69828.55,0.10000000000582077,69828.6,0.00716669
1774267560734,69785.8,69785.9,0.003,0.138,69785.85,0.09999999999126885,69785.9,0.0001404
1774267570749,69828.5,69828.6,0.861,0.004,69828.55,0.10000000000582077,69889.9,0.14214472
1774267580790,69885.0,69885.1,0.828,0.002,69885.05,0.10000000000582077,69892.7,4.31e-05
1774267591027,69877.3,69883.6,0.022,0.617,69880.45000000001,6.30000000000291,69878.0,0.00014311
1774267600788,69870.3,69878.4,0.02,0.076,69874.35,8.099999999991269,69873.8,0.020051
1774267610788,69846.4,69846.5,0.717,0.73,69846.45,0.10000000000582077,69851.2,0.02
1774267620841,69864.5,69864.6,2.602,0.004,69864.55,0.10000000000582077,69904.6,0.00014
1774267630906,69831.2,69831.3,0.023,0.076,69831.25,0.10000000000582077,69831.3,0.00015473
1774267640811,69791.2,69791.3,0.004,0.739,69791.25,0.10000000000582077,69791.3,0.0001
1774267650814,69824.4,69824.5,0.002,0.853,69824.45,0.10000000000582077,69810.4,5.1e-05
1774267660806,69819.5,69819.6,0.142,0.013,69819.55,0.10000000000582077,69819.6,0.00014323
1774267670817,69771.2,69771.3,0.003,0.157,69771.25,0.10000000000582077,69791.2,0.00100004
1774267680834,69789.3,69789.4,0.051,0.001,69789.35,0.09999999999126885,69819.5,0.5
1774267690838,69806.6,69806.7,0.082,0.001,69806.65,0.09999999999126885,69832.0,0.00381087
1774267700829,69924.4,69924.5,1.375,0.004,69924.45,0.10000000000582077,69924.5,0.0013409
1774267710836,69897.0,69897.1,0.828,0.001,69897.05,0.10000000000582077,69911.2,0.001
1774267720853,69905.5,69905.6,0.868,0.001,69905.55,0.10000000000582077,69924.2,0.00084807
1774267731211,69915.2,69915.3,0.002,1.505,69915.25,0.10000000000582077,69915.3,0.001
1774267740855,69937.9,69938.0,2.663,0.316,69937.95,0.10000000000582077,69944.9,0.00095208
1774267750861,69974.7,69974.8,1.239,0.001,69974.75,0.10000000000582077,70019.8,0.07202441
1774267760860,69973.5,69975.9,0.715,0.001,69974.7,2.3999999999941792,69987.3,0.02676566
1774267770939,69971.4,69971.5,0.001,3.616,69971.45,0.10000000000582077,69976.9,0.00039048
1774267780891,69984.4,69984.5,0.326,0.004,69984.45,0.10000000000582077,69984.4,0.00091648
1774267790893,70064.3,70064.4,0.782,0.003,70064.35,0.09999999999126885,70075.8,0.00010392
1774267800893,70053.2,70053.3,0.012,1.548,70053.25,0.10000000000582077,70053.2,0.00014729
1774267810902,70042.1,70042.2,2.093,0.002,70042.15,0.09999999999126885,70039.9,0.20331825
1774267820927,70072.9,70073.0,0.001,0.182,70072.95,0.10000000000582077,70073.0,2.078e-05
1774267830925,70090.0,70090.1,0.134,1.932,70090.05,0.10000000000582077,70090.1,0.00756041
1774267840976,70051.2,70065.7,0.003,0.183,70058.45,14.5,70065.9,5.1e-05
1774267850941,70051.2,70051.3,1.118,0.102,70051.25,0.10000000000582077,70051.2,6.947e-05
1774267860962,70084.3,70084.4,0.059,0.002,70084.35,0.09999999999126885,70084.3,0.0006573
1774267870964,70051.2,70051.3,1.128,0.001,70051.25,0.10000000000582077,70051.3,0.00074341
1774267880937,70055.9,70056.0,0.734,0.208,70055.95,0.10000000000582077,70051.8,5.1e-05
1774267890947,70051.2,70051.3,0.001,6.695,70051.25,0.10000000000582077,70051.2,0.00032248
1774267900954,70011.2,70011.3,0.004,3.452,70011.25,0.10000000000582077,69991.5,0.38022844
1774267911023,70024.4,70024.5,1.859,0.003,70024.45,0.10000000000582077,70044.4,0.001
1774267920972,70064.3,70064.4,0.021,0.513,70064.35,0.09999999999126885,70050.5,0.001
1774267931016,70087.0,70087.1,0.022,1.635,70087.05,0.10000000000582077,70087.0,0.00118812
1774267941005,70114.3,70114.4,0.021,0.395,70114.35,0.09999999999126885,70114.4,0.00044945
1774267951010,70098.7,70098.8,0.05,0.145,70098.75,0.10000000000582077,70098.8,0.00015685
1774267960997,70098.7,70098.8,0.06,0.099,70098.75,0.10000000000582077,70091.3,0.61642015
1774267971012,70083.0,70083.1,1.402,1.55,70083.05,0.10000000000582077,70083.1,0.02677517
1774267981009,70083.0,70083.1,0.001,1.438,70083.05,0.10000000000582077,70083.1,0.00014612
1774267991060,70051.2,70051.3,0.711,0.001,70051.25,0.10000000000582077,70051.3,0.00066378
1774268001045,70079.1,70079.2,3.426,0.002,70079.15,0.09999999999126885,70079.2,0.00032695
1774268011071,70031.2,70031.3,0.004,2.244,70031.25,0.10000000000582077,70031.3,0.00200229
1774268021059,70013.4,70013.5,0.001,4.94,70013.45,0.10000000000582077,70013.4,1.54e-05
1774268031085,70037.1,70037.2,1.622,0.001,70037.15,0.09999999999126885,70037.2,0.02221055
1774268041081,70037.1,70037.2,0.708,0.881,70037.15,0.09999999999126885,70027.6,1.8e-05
1774268051098,70027.6,70027.7,0.735,0.862,70027.65,0.09999999999126885,70027.7,0.00515319
1774268061096,70027.6,70027.7,0.001,5.572,70027.65,0.09999999999126885,70027.7,0.00142801
1774268071104,69991.2,69991.3,0.004,4.082,69991.25,0.10000000000582077,70009.9,0.00100001
1774268081105,69991.2,69991.3,0.004,5.364,69991.25,0.10000000000582077,69991.3,0.00069489
1774268091114,69990.8,69990.9,0.803,0.899,69990.85,0.09999999999126885,69990.8,0.04709439
1774268101100,69990.8,69990.9,0.001,6.883,69990.85,0.09999999999126885,69976.5,0.04267668
1774268111123,69964.4,69964.5,0.204,0.002,69964.45,0.10000000000582077,69967.8,5.1e-05
1774268121127,70017.3,70017.4,1.403,0.001,70017.35,0.09999999999126885,70002.4,0.00701122
1774268131136,70040.1,70040.2,0.001,0.329,70040.15,0.09999999999126885,70040.2,0.07188118
1774268141183,70040.1,70040.2,2.24,0.002,70040.15,0.09999999999126885,70064.4,0.00027791
1774268151501,70108.8,70108.9,0.714,0.434,70108.85,0.09999999999126885,70108.8,0.01462869
1774268161177,70071.2,70071.3,1.519,0.001,70071.25,0.10000000000582077,70072.8,5.1e-05
1774268171183,70084.3,70084.4,3.198,0.004,70084.35,0.09999999999126885,70084.4,0.001
1774268181305,70108.8,70108.9,1.527,0.402,70108.85,0.09999999999126885,70108.9,0.03375662
1774268191193,70108.8,70108.9,0.798,0.018,70108.85,0.09999999999126885,70108.8,0.00024257
1774268201175,70080.7,70080.8,0.002,0.237,70080.75,0.10000000000582077,70089.1,1.61304809
1774268211183,70111.2,70111.3,0.813,0.206,70111.25,0.10000000000582077,70111.3,0.00019684
1774268221196,70125.9,70126.0,0.021,0.477,70125.95,0.10000000000582077,70125.9,0.00099995
1774268231205,70124.6,70124.7,0.002,0.813,70124.65,0.09999999999126885,70128.7,0.00689698
1774268241344,70088.8,70088.9,4.231,0.097,70088.85,0.09999999999126885,70114.9,5.1e-05
1774268251239,70139.5,70139.6,6.464,0.022,70139.55,0.10000000000582077,70147.9,0.019
1774268261534,70173.2,70173.3,4.406,0.372,70173.25,0.10000000000582077,70190.1,0.01139486
1774268271211,70223.7,70223.8,0.835,0.021,70223.75,0.10000000000582077,70223.1,0.00014106
1774268281258,70199.3,70199.4,0.013,2.459,70199.35,0.09999999999126885,70199.3,0.001
1774268291238,70176.7,70176.8,5.366,0.002,70176.75,0.10000000000582077,70177.8,5.1e-05
1774268301250,70204.1,70204.2,0.021,6.195,70204.15,0.09999999999126885,70204.2,1.396e-05
1774268311258,70204.1,70204.2,0.001,2.83,70204.15,0.09999999999126885,70204.1,0.00087084
1774268321268,70171.2,70171.3,0.004,3.487,70171.25,0.10000000000582077,70171.2,4.543e-05
1774268331264,70204.2,70204.3,0.021,0.324,70204.25,0.10000000000582077,70204.3,7.439e-05
1774268341288,70181.4,70181.5,2.757,0.001,70181.45,0.10000000000582077,70184.8,0.001
1774268351533,70223.7,70223.8,4.185,0.022,70223.75,0.10000000000582077,70223.8,0.00014099
1774268361582,70199.4,70199.5,3.744,0.092,70199.45,0.10000000000582077,70199.4,0.01302267
1774268371343,70223.7,70223.8,3.838,0.121,70223.75,0.10000000000582077,70209.3,5.1e-05
1774268381336,70232.2,70232.3,0.001,7.615,70232.25,0.10000000000582077,70232.3,0.0003795
1774268391313,70210.7,70210.8,2.826,0.002,70210.75,0.10000000000582077,70232.3,0.13209073
1774268401332,70239.1,70239.2,1.361,0.007,70239.15,0.09999999999126885,70239.2,0.00013862
1774268411341,70239.1,70239.2,3.522,0.113,70239.15,0.09999999999126885,70226.9,0.42499319
1774268421340,70324.1,70324.2,0.02,0.321,70324.15,0.09999999999126885,70324.2,0.0001
1774268431374,70341.8,70341.9,0.008,1.133,70341.85,0.09999999999126885,70337.1,0.004414
1774268441380,70358.7,70358.8,1.339,0.022,70358.75,0.10000000000582077,70359.9,5.1e-05
1774268451410,70364.1,70364.2,0.701,0.001,70364.15,0.09999999999126885,70351.2,0.001
1774268461401,70331.2,70331.3,0.009,3.525,70331.25,0.10000000000582077,70331.9,0.00013838
1774268471416,70392.5,70392.6,5.643,0.021,70392.55,0.10000000000582077,70404.1,0.001
1774268481382,70411.2,70411.3,0.004,4.459,70411.25,0.10000000000582077,70411.3,0.00026284
1774268491397,70411.2,70411.3,0.004,1.909,70411.25,0.10000000000582077,70411.3,0.05503868
1774268501393,70442.0,70442.1,6.01,0.015,70442.05,0.10000000000582077,70460.2,0.02038679
1774268511404,70472.0,70476.7,0.001,0.389,70474.35,4.69999999999709,70464.2,0.00387786
1774268521415,70460.6,70460.7,0.002,0.334,70460.65,0.09999999999126885,70455.5,0.12122739
1774268531443,70460.6,70460.7,0.005,5.015,70460.65,0.09999999999126885,70373.7,0.34176595
1774268541435,70394.4,70394.5,0.844,0.091,70394.45,0.10000000000582077,70394.2,0.00160735
1774268551449,70426.8,70426.9,4.336,0.003,70426.85,0.09999999999126885,70426.8,0.01095027
1774268561492,70446.8,70446.9,0.001,7.597,70446.85,0.09999999999126885,70414.9,0.02
1774268571454,70398.3,70398.4,3.598,0.001,70398.35,0.09999999999126885,70406.9,0.00014203
1774268581492,70426.8,70426.9,0.021,0.362,70426.85,0.09999999999126885,70426.8,8.046e-05
1774268591506,70426.8,70426.9,0.001,5.932,70426.85,0.09999999999126885,70426.5,5.1e-05
1774268601495,70393.6,70393.7,0.004,7.06,70393.65,0.09999999999126885,70405.5,5.1e-05
1774268611476,70377.9,70378.0,2.159,0.002,70377.95,0.10000000000582077,70377.9,0.00018927
1774268621481,70377.9,70378.0,0.001,1.921,70377.95,0.10000000000582077,70377.9,0.00038498
1774268631484,70353.6,70353.7,0.004,1.925,70353.65,0.09999999999126885,70353.7,0.00083035
1774268641490,70353.6,70353.7,2.323,0.002,70353.65,0.09999999999126885,70353.7,0.0003501
1774268651531,70377.9,70378.0,0.001,7.533,70377.95,0.10000000000582077,70377.9,2.069e-05
1774268661550,70353.6,70353.7,0.637,0.102,70353.65,0.09999999999126885,70353.7,0.00145106
1774268671533,70316.2,70316.3,0.002,0.923,70316.25,0.10000000000582077,70331.2,0.00483685
1774268681772,70324.7,70324.8,2.215,0.002,70324.75,0.10000000000582077,70324.8,0.00034168
1774268691534,70313.6,70313.7,0.003,2.875,70313.65,0.09999999999126885,70313.7,0.00012969
1774268701565,70313.6,70313.7,0.003,0.32,70313.65,0.09999999999126885,70313.7,0.00236516
1774268711546,70313.6,70313.7,2.645,0.057,70313.65,0.09999999999126885,70313.7,0.0001
1774268721556,70326.8,70326.9,3.037,0.001,70326.85,0.09999999999126885,70328.4,5.1e-05
